timestamp,year,month,region,application,metric,value
2023-10-06 22:20:00,2023,10,Rajasthan,MobileApp,cpu_usage,597.68
2023-06-02 22:17:00,2023,6,Delhi,MobileApp,request_count,219.69
2025-10-18 23:10:00,2025,10,Delhi,API,response_time,682.3
2025-03-05 23:28:00,2025,3,Delhi,MobileApp,cpu_usage,762.93
2024-12-31 21:54:00,2024,12,Gujarat,Payment,response_time,787.11
2025-10-19 08:39:00,2025,10,Delhi,Payment,cpu_usage,810.24
2025-02-07 00:53:00,2025,2,Maharashtra,API,cpu_usage,954.79
2023-03-19 14:44:00,2023,3,Rajasthan,Payment,memory_usage,74.72
2024-12-12 23:50:00,2024,12,Gujarat,WebApp,cpu_usage,597.39
2025-03-10 02:14:00,2025,3,Gujarat,WebApp,request_count,616.06
2025-02-12 13:56:00,2025,2,Rajasthan,Payment,cpu_usage,789.54
2023-10-14 02:28:00,2023,10,Rajasthan,WebApp,memory_usage,696.57
2025-10-05 00:02:00,2025,10,Maharashtra,Payment,request_count,916.18
2023-07-04 12:04:00,2023,7,Maharashtra,API,request_count,249.38
2024-11-10 20:34:00,2024,11,Gujarat,MobileApp,request_count,198.9
2024-05-13 02:54:00,2024,5,Rajasthan,MobileApp,cpu_usage,639.19
2025-08-26 13:50:00,2025,8,Gujarat,API,cpu_usage,298.55
2023-04-23 06:43:00,2023,4,Delhi,WebApp,memory_usage,968.72
2023-03-07 03:52:00,2023,3,Rajasthan,Payment,cpu_usage,824.17
2023-06-23 16:47:00,2023,6,Rajasthan,MobileApp,request_count,666.09
2024-03-01 09:15:00,2024,3,Delhi,Payment,memory_usage,518.24
2025-04-07 07:45:00,2025,4,Rajasthan,API,response_time,223.31
2023-12-05 23:51:00,2023,12,Gujarat,WebApp,cpu_usage,684.2
2024-01-14 19:27:00,2024,1,Rajasthan,WebApp,request_count,876.01
2023-11-26 04:36:00,2023,11,Rajasthan,MobileApp,response_time,140.29
2024-12-14 17:20:00,2024,12,Gujarat,MobileApp,response_time,57.1
2023-11-24 01:27:00,2023,11,Maharashtra,WebApp,cpu_usage,92.74
2023-08-17 12:14:00,2023,8,Rajasthan,Payment,memory_usage,835.64
2024-05-09 12:09:00,2024,5,Maharashtra,Payment,request_count,670.38
2024-08-23 23:05:00,2024,8,Rajasthan,WebApp,memory_usage,158.53
2023-09-14 10:01:00,2023,9,Maharashtra,Payment,request_count,408.29
2024-10-15 18:09:00,2024,10,Maharashtra,MobileApp,cpu_usage,46.71
2024-09-16 14:06:00,2024,9,Rajasthan,Payment,response_time,150.44
2023-10-24 15:06:00,2023,10,Rajasthan,Payment,memory_usage,878.47
2023-11-23 10:40:00,2023,11,Maharashtra,WebApp,request_count,744.83
2024-01-17 15:04:00,2024,1,Delhi,API,cpu_usage,449.37
2025-07-09 12:46:00,2025,7,Delhi,API,response_time,420.65
2023-05-17 22:51:00,2023,5,Delhi,Payment,response_time,36.96
2025-12-13 15:50:00,2025,12,Maharashtra,Payment,cpu_usage,622.95
2024-03-29 08:04:00,2024,3,Delhi,MobileApp,memory_usage,474.79
2023-06-06 19:14:00,2023,6,Delhi,API,request_count,244.67
2025-10-11 19:03:00,2025,10,Delhi,WebApp,memory_usage,867.91
2025-11-04 13:20:00,2025,11,Delhi,WebApp,response_time,908.66
2025-08-15 05:26:00,2025,8,Delhi,MobileApp,cpu_usage,836.3
2024-12-30 18:43:00,2024,12,Gujarat,API,response_time,787.56
2023-12-31 05:36:00,2023,12,Gujarat,Payment,cpu_usage,95.36
2023-10-22 07:58:00,2023,10,Gujarat,WebApp,memory_usage,997.06
2024-08-26 03:12:00,2024,8,Gujarat,Payment,cpu_usage,658.68
2024-01-06 03:30:00,2024,1,Maharashtra,Payment,memory_usage,580.27
2024-03-01 16:14:00,2024,3,Delhi,API,request_count,12.14
2025-11-11 16:33:00,2025,11,Rajasthan,WebApp,request_count,514.57
2024-05-29 08:00:00,2024,5,Maharashtra,Payment,memory_usage,726.0
2024-05-06 20:19:00,2024,5,Rajasthan,WebApp,request_count,274.06
2024-01-01 17:17:00,2024,1,Maharashtra,Payment,memory_usage,664.29
2023-06-18 12:30:00,2023,6,Gujarat,MobileApp,response_time,661.09
2025-04-29 13:47:00,2025,4,Gujarat,MobileApp,cpu_usage,730.78
2025-12-19 06:59:00,2025,12,Gujarat,MobileApp,request_count,572.31
2025-08-08 22:26:00,2025,8,Maharashtra,Payment,request_count,611.34
2023-07-14 17:29:00,2023,7,Gujarat,API,response_time,23.46
2025-05-25 21:00:00,2025,5,Maharashtra,WebApp,cpu_usage,113.01
2025-10-25 02:14:00,2025,10,Delhi,WebApp,memory_usage,364.99
2025-12-21 03:13:00,2025,12,Gujarat,WebApp,response_time,785.59
2024-05-03 06:10:00,2024,5,Maharashtra,WebApp,cpu_usage,523.67
2023-07-18 12:10:00,2023,7,Delhi,API,request_count,566.02
2024-09-04 00:46:00,2024,9,Rajasthan,Payment,cpu_usage,732.11
2023-08-21 04:22:00,2023,8,Maharashtra,API,request_count,11.55
2023-03-21 19:19:00,2023,3,Gujarat,MobileApp,memory_usage,668.0
2025-01-21 13:44:00,2025,1,Maharashtra,API,cpu_usage,713.22
2023-05-19 01:12:00,2023,5,Delhi,MobileApp,request_count,424.8
2023-08-20 05:13:00,2023,8,Maharashtra,WebApp,memory_usage,488.3
2025-11-13 20:46:00,2025,11,Gujarat,MobileApp,request_count,326.69
2025-03-31 13:35:00,2025,3,Maharashtra,MobileApp,request_count,835.52
2024-05-21 23:17:00,2024,5,Gujarat,API,cpu_usage,453.74
2023-02-17 01:15:00,2023,2,Gujarat,WebApp,request_count,283.28
2025-11-25 23:37:00,2025,11,Gujarat,WebApp,request_count,643.77
2024-11-11 16:31:00,2024,11,Rajasthan,API,cpu_usage,273.39
2025-11-06 08:09:00,2025,11,Delhi,API,request_count,418.76
2023-05-04 09:29:00,2023,5,Maharashtra,WebApp,memory_usage,459.48
2023-08-08 22:06:00,2023,8,Maharashtra,MobileApp,cpu_usage,689.02
2024-05-19 07:46:00,2024,5,Gujarat,Payment,request_count,105.22
2023-07-05 16:24:00,2023,7,Maharashtra,Payment,response_time,435.3
2024-06-29 15:37:00,2024,6,Maharashtra,Payment,request_count,114.24
2025-10-15 18:28:00,2025,10,Gujarat,MobileApp,cpu_usage,224.0
2024-11-03 22:21:00,2024,11,Maharashtra,MobileApp,memory_usage,691.93
2025-01-30 23:49:00,2025,1,Gujarat,WebApp,cpu_usage,763.76
2025-06-27 09:16:00,2025,6,Maharashtra,API,request_count,271.05
2024-03-08 19:08:00,2024,3,Delhi,MobileApp,cpu_usage,842.16
2023-01-24 00:29:00,2023,1,Delhi,WebApp,memory_usage,195.03
2025-02-07 12:47:00,2025,2,Maharashtra,WebApp,memory_usage,748.92
2025-08-27 15:28:00,2025,8,Gujarat,MobileApp,memory_usage,547.21
2023-09-07 01:11:00,2023,9,Rajasthan,MobileApp,cpu_usage,262.59
2025-10-20 17:45:00,2025,10,Delhi,WebApp,memory_usage,567.87
2023-09-12 17:40:00,2023,9,Maharashtra,API,memory_usage,426.51
2023-11-29 19:12:00,2023,11,Maharashtra,WebApp,response_time,84.16
2025-06-17 15:48:00,2025,6,Delhi,Payment,response_time,76.84
2023-04-14 00:12:00,2023,4,Rajasthan,WebApp,cpu_usage,897.44
2024-07-10 08:08:00,2024,7,Maharashtra,MobileApp,response_time,906.74
2025-08-30 19:23:00,2025,8,Gujarat,MobileApp,request_count,636.41
2023-08-11 10:16:00,2023,8,Maharashtra,Payment,memory_usage,352.27
2024-11-02 20:14:00,2024,11,Gujarat,WebApp,cpu_usage,655.21
2025-07-12 19:08:00,2025,7,Gujarat,MobileApp,request_count,502.85
2024-03-22 18:12:00,2024,3,Maharashtra,MobileApp,cpu_usage,965.89
2023-07-06 00:03:00,2023,7,Gujarat,Payment,request_count,242.81
2025-12-14 01:09:00,2025,12,Rajasthan,Payment,cpu_usage,591.39
2025-01-28 05:48:00,2025,1,Delhi,WebApp,cpu_usage,524.91
2024-06-30 23:53:00,2024,6,Delhi,Payment,memory_usage,133.7
2024-07-20 03:00:00,2024,7,Rajasthan,WebApp,response_time,344.27
2024-08-22 20:18:00,2024,8,Maharashtra,WebApp,cpu_usage,241.78
2023-04-04 02:05:00,2023,4,Rajasthan,Payment,request_count,866.15
2024-09-21 06:09:00,2024,9,Delhi,WebApp,cpu_usage,323.32
2024-01-14 11:52:00,2024,1,Rajasthan,MobileApp,request_count,646.25
2024-05-14 21:24:00,2024,5,Delhi,Payment,memory_usage,559.56
2025-08-04 05:40:00,2025,8,Gujarat,Payment,request_count,511.35
2024-07-04 08:42:00,2024,7,Rajasthan,MobileApp,request_count,654.95
2025-03-18 13:07:00,2025,3,Delhi,MobileApp,request_count,377.07
2024-09-02 12:09:00,2024,9,Maharashtra,Payment,cpu_usage,233.88
2025-02-16 23:19:00,2025,2,Delhi,MobileApp,response_time,666.41
2023-04-15 18:13:00,2023,4,Rajasthan,API,response_time,938.23
2024-02-03 11:32:00,2024,2,Delhi,Payment,request_count,62.46
2024-04-05 10:36:00,2024,4,Rajasthan,WebApp,cpu_usage,682.81
2023-02-06 08:40:00,2023,2,Maharashtra,API,memory_usage,378.07
2025-03-14 17:23:00,2025,3,Gujarat,Payment,memory_usage,892.46
2023-10-09 06:04:00,2023,10,Maharashtra,API,response_time,926.91
2025-08-19 10:29:00,2025,8,Rajasthan,Payment,memory_usage,460.37
2023-03-21 16:25:00,2023,3,Maharashtra,WebApp,request_count,370.17
2024-08-08 07:29:00,2024,8,Gujarat,MobileApp,memory_usage,191.93
2024-01-16 06:25:00,2024,1,Rajasthan,WebApp,memory_usage,749.22
2023-05-12 13:29:00,2023,5,Rajasthan,Payment,memory_usage,580.57
2024-02-06 03:14:00,2024,2,Delhi,WebApp,request_count,53.26
2024-01-22 19:33:00,2024,1,Maharashtra,MobileApp,cpu_usage,907.47
2023-04-07 08:15:00,2023,4,Gujarat,MobileApp,memory_usage,523.28
2024-06-26 22:47:00,2024,6,Gujarat,Payment,response_time,852.15
2024-09-30 04:25:00,2024,9,Rajasthan,WebApp,memory_usage,662.4
2024-02-13 21:46:00,2024,2,Gujarat,Payment,response_time,737.6
2025-02-03 15:21:00,2025,2,Maharashtra,API,request_count,669.89
2023-07-12 09:00:00,2023,7,Maharashtra,WebApp,request_count,536.96
2023-10-26 17:48:00,2023,10,Gujarat,MobileApp,request_count,941.62
2023-09-13 01:22:00,2023,9,Maharashtra,WebApp,response_time,748.18
2025-01-15 18:40:00,2025,1,Delhi,API,cpu_usage,170.49
2024-12-24 02:24:00,2024,12,Rajasthan,Payment,response_time,363.12
2025-08-21 11:04:00,2025,8,Gujarat,WebApp,request_count,100.24
2025-02-18 16:31:00,2025,2,Gujarat,Payment,cpu_usage,314.64
2025-10-09 07:26:00,2025,10,Rajasthan,Payment,request_count,684.94
2025-10-27 08:41:00,2025,10,Gujarat,API,cpu_usage,274.84
2025-05-17 02:35:00,2025,5,Rajasthan,API,request_count,259.01
2024-04-21 15:09:00,2024,4,Gujarat,MobileApp,response_time,634.8
2024-06-03 09:49:00,2024,6,Delhi,API,memory_usage,355.11
2024-05-01 22:11:00,2024,5,Rajasthan,WebApp,cpu_usage,183.34
2023-04-12 05:03:00,2023,4,Rajasthan,MobileApp,memory_usage,694.94
2025-09-11 01:24:00,2025,9,Gujarat,MobileApp,request_count,264.72
2025-11-10 04:49:00,2025,11,Delhi,Payment,response_time,412.28
2024-12-26 15:21:00,2024,12,Gujarat,WebApp,request_count,771.88
2024-12-28 20:10:00,2024,12,Maharashtra,MobileApp,cpu_usage,576.66
2024-06-07 00:31:00,2024,6,Delhi,API,request_count,581.08
2024-11-14 20:21:00,2024,11,Maharashtra,Payment,response_time,271.67
2024-01-27 09:12:00,2024,1,Delhi,WebApp,memory_usage,108.85
2024-10-20 12:10:00,2024,10,Delhi,Payment,cpu_usage,223.79
2025-03-20 07:51:00,2025,3,Rajasthan,MobileApp,cpu_usage,991.11
2024-08-22 22:36:00,2024,8,Delhi,API,request_count,354.79
2024-06-11 06:44:00,2024,6,Gujarat,Payment,cpu_usage,477.63
2023-12-29 22:10:00,2023,12,Delhi,WebApp,cpu_usage,996.55
2023-08-03 06:03:00,2023,8,Maharashtra,WebApp,memory_usage,414.62
2025-03-16 13:13:00,2025,3,Delhi,Payment,request_count,822.71
2025-11-10 16:32:00,2025,11,Maharashtra,Payment,request_count,703.65
2023-08-13 07:10:00,2023,8,Rajasthan,API,cpu_usage,643.95
2024-04-03 10:34:00,2024,4,Delhi,WebApp,request_count,909.16
2025-12-21 03:56:00,2025,12,Delhi,MobileApp,response_time,356.32
2025-01-07 22:24:00,2025,1,Gujarat,API,memory_usage,496.07
2025-07-04 14:54:00,2025,7,Rajasthan,WebApp,request_count,233.04
2024-11-09 01:32:00,2024,11,Maharashtra,API,request_count,198.67
2025-08-29 22:19:00,2025,8,Maharashtra,WebApp,response_time,837.8
2024-08-17 23:52:00,2024,8,Maharashtra,WebApp,request_count,365.81
2025-07-19 00:25:00,2025,7,Maharashtra,Payment,response_time,273.7
2023-09-08 01:28:00,2023,9,Rajasthan,API,cpu_usage,474.47
2024-09-06 18:59:00,2024,9,Maharashtra,API,response_time,614.44
2025-09-23 07:18:00,2025,9,Gujarat,API,response_time,987.54
2023-08-26 07:42:00,2023,8,Delhi,API,request_count,30.32
2024-01-10 00:52:00,2024,1,Maharashtra,MobileApp,cpu_usage,406.16
2024-03-25 11:53:00,2024,3,Maharashtra,WebApp,response_time,460.15
2024-02-20 22:13:00,2024,2,Delhi,API,request_count,488.01
2025-04-14 04:02:00,2025,4,Maharashtra,MobileApp,response_time,148.46
2025-04-14 10:45:00,2025,4,Rajasthan,MobileApp,request_count,195.47
2023-02-14 21:01:00,2023,2,Gujarat,MobileApp,response_time,146.09
2023-09-27 04:44:00,2023,9,Rajasthan,MobileApp,cpu_usage,141.96
2025-09-28 20:51:00,2025,9,Gujarat,API,memory_usage,387.14
2024-12-16 13:55:00,2024,12,Delhi,MobileApp,request_count,372.68
2024-01-27 03:14:00,2024,1,Rajasthan,MobileApp,cpu_usage,932.9
2023-07-02 16:09:00,2023,7,Delhi,Payment,response_time,287.45
2023-04-24 15:45:00,2023,4,Rajasthan,Payment,cpu_usage,805.27
2025-06-11 01:19:00,2025,6,Rajasthan,API,memory_usage,53.36
2024-12-27 22:07:00,2024,12,Rajasthan,MobileApp,memory_usage,997.46
2025-10-07 02:36:00,2025,10,Gujarat,MobileApp,request_count,780.33
2024-07-07 23:36:00,2024,7,Rajasthan,WebApp,response_time,121.27
2025-06-08 07:34:00,2025,6,Maharashtra,Payment,cpu_usage,571.74
2023-08-13 09:02:00,2023,8,Rajasthan,WebApp,request_count,485.68
2023-05-20 15:01:00,2023,5,Maharashtra,MobileApp,memory_usage,770.73
2023-01-02 07:51:00,2023,1,Delhi,Payment,memory_usage,743.76
2023-07-19 17:00:00,2023,7,Delhi,WebApp,cpu_usage,871.23
2023-12-14 01:10:00,2023,12,Gujarat,MobileApp,request_count,131.42
2025-08-18 06:04:00,2025,8,Maharashtra,Payment,memory_usage,775.83
2025-09-15 14:08:00,2025,9,Gujarat,MobileApp,request_count,113.8
2023-10-25 06:09:00,2023,10,Delhi,API,memory_usage,609.41
2024-09-27 05:54:00,2024,9,Delhi,API,request_count,935.26
2023-01-05 10:35:00,2023,1,Rajasthan,WebApp,cpu_usage,885.9
2024-06-06 15:43:00,2024,6,Delhi,API,response_time,60.75
2023-08-29 19:02:00,2023,8,Delhi,API,memory_usage,460.13
2023-01-12 02:21:00,2023,1,Maharashtra,Payment,cpu_usage,690.72
2025-05-10 18:28:00,2025,5,Maharashtra,MobileApp,memory_usage,461.16
2023-07-08 23:57:00,2023,7,Maharashtra,WebApp,memory_usage,182.27
2023-01-23 17:17:00,2023,1,Maharashtra,MobileApp,response_time,998.62
2025-11-01 17:50:00,2025,11,Delhi,Payment,response_time,449.18
2025-04-13 09:07:00,2025,4,Maharashtra,Payment,memory_usage,573.61
2023-11-12 22:14:00,2023,11,Rajasthan,API,cpu_usage,551.25
2025-01-24 09:50:00,2025,1,Rajasthan,Payment,request_count,896.4
2023-08-07 11:25:00,2023,8,Rajasthan,MobileApp,memory_usage,812.45
2025-08-26 22:45:00,2025,8,Gujarat,API,request_count,256.75
2024-05-21 06:59:00,2024,5,Gujarat,MobileApp,memory_usage,640.65
2025-05-11 04:01:00,2025,5,Gujarat,Payment,cpu_usage,245.9
2025-05-10 21:58:00,2025,5,Maharashtra,WebApp,response_time,83.36
2024-07-18 18:41:00,2024,7,Maharashtra,API,cpu_usage,536.36
2025-10-13 06:12:00,2025,10,Gujarat,MobileApp,response_time,714.57
2025-11-16 14:04:00,2025,11,Maharashtra,Payment,memory_usage,55.16
2023-02-22 07:24:00,2023,2,Rajasthan,Payment,request_count,654.84
2025-08-09 04:40:00,2025,8,Delhi,Payment,memory_usage,106.7
2024-01-13 00:56:00,2024,1,Maharashtra,WebApp,response_time,313.71
2023-02-03 10:42:00,2023,2,Gujarat,Payment,request_count,893.14
2023-12-19 12:09:00,2023,12,Maharashtra,WebApp,memory_usage,547.77
2024-09-27 01:38:00,2024,9,Gujarat,WebApp,cpu_usage,215.13
2024-11-25 06:34:00,2024,11,Rajasthan,API,memory_usage,968.99
2024-06-12 15:00:00,2024,6,Delhi,API,cpu_usage,708.24
2023-07-11 06:57:00,2023,7,Delhi,Payment,request_count,920.31
2025-08-04 21:56:00,2025,8,Delhi,WebApp,cpu_usage,21.32
2025-09-24 19:21:00,2025,9,Delhi,WebApp,request_count,474.99
2024-05-22 23:42:00,2024,5,Gujarat,WebApp,response_time,647.05
2025-08-25 12:02:00,2025,8,Maharashtra,Payment,cpu_usage,160.45
2025-04-03 04:08:00,2025,4,Rajasthan,WebApp,response_time,715.13
2024-03-11 05:33:00,2024,3,Gujarat,WebApp,cpu_usage,442.38
2025-01-08 19:52:00,2025,1,Gujarat,MobileApp,memory_usage,805.57
2025-12-27 20:54:00,2025,12,Maharashtra,API,memory_usage,776.71
2024-07-30 20:18:00,2024,7,Rajasthan,Payment,memory_usage,290.38
2024-12-04 06:47:00,2024,12,Gujarat,WebApp,request_count,950.98
2023-02-08 14:50:00,2023,2,Delhi,Payment,response_time,129.3
2023-12-03 16:07:00,2023,12,Maharashtra,Payment,cpu_usage,875.23
2024-04-09 00:51:00,2024,4,Rajasthan,Payment,cpu_usage,634.74
2024-11-02 01:42:00,2024,11,Maharashtra,WebApp,response_time,762.29
2025-12-06 00:56:00,2025,12,Rajasthan,API,memory_usage,355.4
2024-07-25 10:32:00,2024,7,Delhi,API,cpu_usage,61.72
2023-05-23 13:30:00,2023,5,Maharashtra,WebApp,cpu_usage,12.04
2024-12-14 01:04:00,2024,12,Maharashtra,Payment,response_time,927.16
2025-04-20 00:40:00,2025,4,Delhi,MobileApp,cpu_usage,750.68
2024-12-16 22:13:00,2024,12,Gujarat,WebApp,request_count,835.77
2024-11-16 23:06:00,2024,11,Rajasthan,MobileApp,response_time,67.07
2024-09-15 15:09:00,2024,9,Delhi,Payment,response_time,533.49
2025-12-18 02:13:00,2025,12,Maharashtra,MobileApp,cpu_usage,450.5
2024-07-23 23:32:00,2024,7,Delhi,Payment,memory_usage,789.82
2024-06-13 07:02:00,2024,6,Maharashtra,WebApp,cpu_usage,494.42
2024-12-20 14:40:00,2024,12,Maharashtra,WebApp,response_time,172.25
2023-09-13 22:55:00,2023,9,Maharashtra,MobileApp,memory_usage,938.85
2024-05-09 17:56:00,2024,5,Gujarat,MobileApp,response_time,408.75
2025-01-21 09:40:00,2025,1,Rajasthan,WebApp,response_time,439.68
2025-06-06 20:48:00,2025,6,Delhi,WebApp,response_time,965.71
2023-07-26 11:40:00,2023,7,Rajasthan,MobileApp,cpu_usage,195.48
2023-09-13 08:15:00,2023,9,Delhi,API,memory_usage,992.89
2023-05-30 02:32:00,2023,5,Rajasthan,WebApp,request_count,557.42
2023-04-29 01:21:00,2023,4,Delhi,API,request_count,493.2
2025-08-11 20:39:00,2025,8,Gujarat,WebApp,response_time,85.04
2024-01-15 03:09:00,2024,1,Delhi,API,response_time,447.98
2025-08-06 20:02:00,2025,8,Delhi,API,memory_usage,912.66
2023-10-02 09:41:00,2023,10,Rajasthan,MobileApp,response_time,494.21
2025-03-05 05:28:00,2025,3,Maharashtra,MobileApp,memory_usage,163.47
2024-01-05 05:35:00,2024,1,Maharashtra,Payment,cpu_usage,418.1
2025-05-24 13:46:00,2025,5,Delhi,MobileApp,response_time,889.65
2023-09-29 20:31:00,2023,9,Gujarat,API,memory_usage,221.68
2024-12-16 11:55:00,2024,12,Delhi,API,response_time,269.75
2023-09-18 16:06:00,2023,9,Rajasthan,Payment,memory_usage,155.95
2023-10-12 15:51:00,2023,10,Maharashtra,Payment,cpu_usage,567.08
2025-05-25 05:22:00,2025,5,Gujarat,API,request_count,187.16
2023-01-16 13:07:00,2023,1,Gujarat,MobileApp,cpu_usage,370.99
2023-11-28 21:10:00,2023,11,Rajasthan,WebApp,response_time,55.07
2024-08-13 13:22:00,2024,8,Rajasthan,WebApp,cpu_usage,948.64
2023-02-17 04:57:00,2023,2,Rajasthan,Payment,memory_usage,133.82
2024-08-22 17:46:00,2024,8,Rajasthan,MobileApp,memory_usage,749.69
2024-06-26 09:00:00,2024,6,Maharashtra,API,cpu_usage,320.63
2024-06-11 23:01:00,2024,6,Rajasthan,API,response_time,147.92
2024-09-09 12:54:00,2024,9,Rajasthan,MobileApp,memory_usage,249.86
2024-02-05 18:23:00,2024,2,Delhi,API,request_count,787.8
2025-11-29 15:09:00,2025,11,Delhi,MobileApp,memory_usage,899.9
2025-04-21 20:03:00,2025,4,Maharashtra,Payment,response_time,76.57
2025-08-19 03:10:00,2025,8,Maharashtra,Payment,response_time,534.97
2025-04-17 14:23:00,2025,4,Gujarat,API,response_time,665.85
2025-01-26 06:04:00,2025,1,Rajasthan,API,request_count,463.73
2025-03-09 02:41:00,2025,3,Delhi,Payment,memory_usage,978.48
2025-01-27 07:07:00,2025,1,Gujarat,MobileApp,response_time,670.63
2024-04-18 06:30:00,2024,4,Maharashtra,MobileApp,memory_usage,878.73
2023-11-14 09:39:00,2023,11,Maharashtra,MobileApp,memory_usage,715.34
2025-05-19 23:24:00,2025,5,Rajasthan,WebApp,request_count,38.47
2024-03-02 11:47:00,2024,3,Gujarat,WebApp,memory_usage,952.39
2025-10-31 20:52:00,2025,10,Gujarat,Payment,response_time,596.53
2024-03-08 22:11:00,2024,3,Delhi,API,cpu_usage,507.01
2023-12-10 19:05:00,2023,12,Gujarat,API,cpu_usage,885.43
2025-01-01 10:33:00,2025,1,Rajasthan,MobileApp,response_time,978.64
2023-02-17 02:30:00,2023,2,Delhi,WebApp,cpu_usage,195.62
2025-08-26 19:10:00,2025,8,Delhi,WebApp,memory_usage,804.52
2025-10-03 14:43:00,2025,10,Delhi,Payment,memory_usage,421.33
2024-03-25 19:51:00,2024,3,Delhi,WebApp,request_count,963.84
2023-08-17 22:02:00,2023,8,Maharashtra,API,response_time,232.25
2025-10-02 21:03:00,2025,10,Delhi,Payment,request_count,482.93
2025-11-02 11:18:00,2025,11,Gujarat,Payment,cpu_usage,709.68
2023-07-03 03:00:00,2023,7,Rajasthan,API,request_count,90.28
2023-04-26 18:37:00,2023,4,Delhi,MobileApp,request_count,216.06
2024-03-06 13:44:00,2024,3,Rajasthan,Payment,request_count,520.21
2023-08-09 12:13:00,2023,8,Rajasthan,API,request_count,605.69
2024-03-26 19:07:00,2024,3,Maharashtra,Payment,cpu_usage,44.02
2024-11-26 11:49:00,2024,11,Gujarat,MobileApp,response_time,876.43
2023-09-29 07:54:00,2023,9,Maharashtra,MobileApp,response_time,561.08
2025-11-17 13:42:00,2025,11,Rajasthan,WebApp,request_count,69.69
2025-08-13 00:15:00,2025,8,Maharashtra,API,request_count,795.54
2023-06-30 10:10:00,2023,6,Rajasthan,MobileApp,cpu_usage,255.32
2024-12-15 15:56:00,2024,12,Maharashtra,Payment,cpu_usage,441.17
2025-04-23 22:11:00,2025,4,Rajasthan,MobileApp,request_count,555.7
2025-12-16 22:04:00,2025,12,Gujarat,MobileApp,response_time,887.98
2025-11-30 18:48:00,2025,11,Delhi,API,cpu_usage,542.47
2025-02-12 07:46:00,2025,2,Maharashtra,WebApp,cpu_usage,917.71
2025-06-24 00:54:00,2025,6,Rajasthan,API,response_time,162.47
2023-08-01 10:41:00,2023,8,Maharashtra,MobileApp,request_count,942.36
2023-12-28 05:20:00,2023,12,Gujarat,WebApp,memory_usage,951.26
2025-04-14 04:14:00,2025,4,Gujarat,MobileApp,response_time,518.09
2023-01-23 21:50:00,2023,1,Maharashtra,MobileApp,response_time,355.96
2023-09-23 06:10:00,2023,9,Delhi,WebApp,response_time,173.46
2025-10-09 01:14:00,2025,10,Gujarat,API,memory_usage,422.62
2025-04-10 03:19:00,2025,4,Rajasthan,API,memory_usage,621.52
2025-10-05 14:55:00,2025,10,Rajasthan,Payment,memory_usage,267.42
2024-05-29 16:32:00,2024,5,Delhi,WebApp,response_time,839.03
2025-09-22 17:07:00,2025,9,Gujarat,API,memory_usage,302.47
2024-01-22 12:10:00,2024,1,Rajasthan,WebApp,memory_usage,546.77
2023-04-02 19:36:00,2023,4,Maharashtra,WebApp,memory_usage,999.72
2023-02-20 19:08:00,2023,2,Rajasthan,MobileApp,response_time,885.27
2023-03-11 11:30:00,2023,3,Delhi,API,cpu_usage,895.15
2025-10-10 08:30:00,2025,10,Rajasthan,Payment,response_time,608.23
2025-10-21 11:12:00,2025,10,Gujarat,WebApp,memory_usage,869.59
2023-08-14 16:35:00,2023,8,Rajasthan,API,cpu_usage,281.39
2025-12-15 08:17:00,2025,12,Delhi,WebApp,memory_usage,225.89
2024-04-17 04:33:00,2024,4,Gujarat,API,response_time,881.03
